Geography, !!Total:
1000000US410510073001154,18
1000000US410510073001155,44
1000000US410510073001156,0
1000000US410510073001157,11
1000000US410510073001158,0
1000000US410510073001159,0
1000000US410510073001160,0
1000000US410510073001161,0
1000000US410510073001162,0
1000000US410510073001163,0
1000000US410510073001164,0
1000000US410510073001165,29
1000000US410510073001166,8
1000000US410510073001167,0
1000000US410510073001168,0
1000000US410510073001169,0
1000000US410510073001170,10
1000000US410510073001171,20
1000000US410510073001172,10
1000000US410510073001173,6
1000000US410510073001174,12
1000000US410510073001175,0
1000000US410510073001176,10
1000000US410510073001177,14
1000000US410510073001178,0
1000000US410510073001179,0
1000000US410510073001180,0
1000000US410510073001181,0
1000000US410510073001182,0
1000000US410510073001183,0
1000000US410510073001184,0
1000000US410510073001185,0
1000000US410510073001186,0
1000000US410510073001187,0
1000000US410510073001188,11
1000000US410510073001189,0
1000000US410510073001190,0
1000000US410510073001191,0
1000000US410510074001000,0
1000000US410510074001001,155
1000000US410510074001002,0
1000000US410510074001003,8
1000000US410510074001004,0
1000000US410510074001005,36
1000000US410510074001006,49
1000000US410510074001007,53
1000000US410510074001008,90
1000000US410510074001009,24
1000000US410510074001010,129
1000000US410510074001011,37
1000000US410510074001012,39
1000000US410510074001013,175
1000000US410510074001014,299
1000000US410510074001015,7
1000000US410510074002000,23
1000000US410510074002001,51
1000000US410510074002002,93
1000000US410510074002003,122
1000000US410510074002004,0
1000000US410510074002005,69
1000000US410510074002006,35
1000000US410510074002007,89
1000000US410510074002008,53
1000000US410510074002009,43
1000000US410510074002010,61
1000000US410510074002011,30
1000000US410510074002012,60
1000000US410510074002013,36
1000000US410510074002014,56
1000000US410510074002015,52
1000000US410510074002016,62
1000000US410510074002017,645
1000000US410510074002018,33
1000000US410510074002019,173
1000000US410510075001000,271
1000000US410510075001001,48
1000000US410510075001002,194
1000000US410510075001003,41
1000000US410510075001004,21
1000000US410510075001005,59
1000000US410510075001006,41
1000000US410510075001007,70
1000000US410510075001008,84
1000000US410510075001009,84
1000000US410510075001010,82
1000000US410510075001011,45
1000000US410510075001012,16
1000000US410510075001013,56
1000000US410510075001014,32
1000000US410510075001015,18
1000000US410510075001016,92
1000000US410510075001017,6
1000000US410510075001018,62
1000000US410510075001019,47
1000000US410510075001020,41
1000000US410510075001021,56
1000000US410510075001022,47
1000000US410510075001023,0
1000000US410510075002000,114
1000000US410510075002001,81
1000000US410510075002002,158
1000000US410510075002003,39
1000000US410510075002004,53
1000000US410510075002005,36
1000000US410510075002006,40
1000000US410510075002007,55
1000000US410510075002008,39
1000000US410510075002009,36
1000000US410510075002010,29
1000000US410510075002011,59
1000000US410510075002012,27
1000000US410510075002013,52
1000000US410510075002014,25
1000000US410510075002015,42
1000000US410510075002016,42
1000000US410510075002017,0
1000000US410510075003000,216
1000000US410510075003001,32
1000000US410510075003002,48
1000000US410510075003003,235
1000000US410510075003004,133
1000000US410510075003005,35
1000000US410510075003006,43
1000000US410510075003007,116
1000000US410510075003008,95
1000000US410510075003009,98
1000000US410510075003010,41
1000000US410510075003011,174
1000000US410510075003012,98
1000000US410510075003013,77
1000000US410510075003014,145
1000000US410510075003015,154
1000000US410510076001000,91
1000000US410510076001001,130
1000000US410510076001002,3
1000000US410510076001003,179
1000000US410510076001004,48
1000000US410510076001005,22
1000000US410510076001006,40
1000000US410510076001007,21
1000000US410510076001008,66
1000000US410510076001009,24
1000000US410510076001010,44
1000000US410510076001011,22
1000000US410510076001012,2
1000000US410510076001013,90
1000000US410510076001014,49
1000000US410510076001015,53
1000000US410510076001016,31
1000000US410510076001017,35
1000000US410510076001018,18
1000000US410510076001019,21
1000000US410510076001020,73
1000000US410510076001021,99
1000000US410510076002000,532
1000000US410510076002001,30
1000000US410510076002002,69
1000000US410510076002003,72
1000000US410510076002004,41
1000000US410510076002005,26
1000000US410510076002006,33
1000000US410510076002007,36
1000000US410510076002008,55
1000000US410510076002009,7
1000000US410510076002010,32
1000000US410510076002011,32
1000000US410510076002012,60
1000000US410510076002013,77
1000000US410510076002014,65
1000000US410510076002015,41
1000000US410510076002016,73
1000000US410510076002017,50
1000000US410510076002018,34
1000000US410510076002019,60
1000000US410510076002020,52
1000000US410510076002021,36
1000000US410510076002022,18
1000000US410510077001000,113
1000000US410510077001001,0
1000000US410510077001002,0
1000000US410510077001003,82
1000000US410510077001004,18
1000000US410510077001005,19
1000000US410510077001006,16
1000000US410510077001007,15
1000000US410510077001008,0
1000000US410510077001009,25
1000000US410510077001010,36
1000000US410510077001011,46
1000000US410510077001012,33
1000000US410510077001013,26
1000000US410510077001014,38
1000000US410510077001015,49
1000000US410510077001016,36
1000000US410510077001017,24
1000000US410510077001018,45
1000000US410510077001019,0
1000000US410510077001020,0
1000000US410510077001021,0
1000000US410510077001022,39
1000000US410510077001023,24
1000000US410510077001024,37
1000000US410510077001025,22
1000000US410510077001026,17
1000000US410510077001027,33
1000000US410510077001028,11
1000000US410510077001029,32
1000000US410510077001030,33
1000000US410510077001031,8
1000000US410510077001032,0
1000000US410510077002000,0
1000000US410510077002001,17
1000000US410510077002002,43
1000000US410510077002003,50
1000000US410510077002004,62
1000000US410510077002005,74
1000000US410510077002006,96
1000000US410510077002007,60
1000000US410510077002008,12
1000000US410510077002009,22
1000000US410510077002010,11
1000000US410510077002011,19
1000000US410510077002012,13
1000000US410510077002013,26
1000000US410510077002014,26
1000000US410510077002015,34
1000000US410510077002016,30
1000000US410510077002017,24
1000000US410510077002018,65
1000000US410510077002019,22
1000000US410510077002020,47
1000000US410510077002021,18
1000000US410510078001000,46
1000000US410510078001001,65
1000000US410510078001002,49
1000000US410510078001003,81
1000000US410510078001004,19
1000000US410510078001005,19
1000000US410510078001006,136
1000000US410510078001007,0
1000000US410510078001008,0
1000000US410510078001009,0
1000000US410510078001010,17
1000000US410510078001011,51
1000000US410510078001012,104
1000000US410510078001013,52
1000000US410510078001014,33
1000000US410510078001015,43
1000000US410510078002000,37
1000000US410510078002001,63
1000000US410510078002002,70
1000000US410510078002003,38
1000000US410510078002004,37
1000000US410510078002005,18
1000000US410510078002006,53
1000000US410510078002007,0
1000000US410510078002008,25
1000000US410510078002009,35
1000000US410510078002010,42
1000000US410510078002011,26
1000000US410510078002012,38
1000000US410510078002013,17
1000000US410510078002014,42
1000000US410510078002015,41
1000000US410510078002016,36
1000000US410510078002017,39
1000000US410510078002018,47
1000000US410510078002019,58
1000000US410510078002020,39
1000000US410510078002021,42
1000000US410510078002022,0
1000000US410510078002023,0
1000000US410510078002024,0
1000000US410510078002025,13
1000000US410510078002026,0
1000000US410510079001000,27
1000000US410510079001001,10
1000000US410510079001002,0
1000000US410510079001003,0
1000000US410510079001004,48
1000000US410510079001005,15
1000000US410510079001006,24
1000000US410510079001007,19
1000000US410510079001008,34
1000000US410510079001009,36
1000000US410510079001010,26
1000000US410510079001011,23
1000000US410510079001012,227
1000000US410510079001013,395
1000000US410510079001014,19
1000000US410510079001015,49
1000000US410510079001016,56
1000000US410510079001017,21
1000000US410510079001018,16
1000000US410510079001019,46
1000000US410510079001020,100
1000000US410510079001021,68
1000000US410510079001022,171
1000000US410510079001023,77
1000000US410510079002000,35
1000000US410510079002001,86
1000000US410510079002002,82
1000000US410510079002003,112
1000000US410510079002004,42
1000000US410510079002005,68
1000000US410510079002006,143
1000000US410510079002007,75
1000000US410510079002008,44
1000000US410510079002009,43
1000000US410510079002010,47
1000000US410510079002011,67
1000000US410510079002012,76
1000000US410510079002013,188
1000000US410510079002014,67
1000000US410510079002015,107
1000000US410510079002016,167
1000000US410510079002017,118
1000000US410510079002018,92
1000000US410510079002019,79
1000000US410510079002020,68
1000000US410510079002021,157
1000000US410510079002022,99
1000000US410510079002023,91
1000000US410510080011000,0
1000000US410510080011001,0
1000000US410510080011002,130
1000000US410510080011003,101
1000000US410510080011004,0
1000000US410510080011005,0
1000000US410510080011006,155
1000000US410510080011007,0
1000000US410510080011008,109
1000000US410510080011009,99
1000000US410510080011010,231
1000000US410510080011011,73
1000000US410510080011012,87
1000000US410510080011013,75
1000000US410510080011014,54
1000000US410510080011015,64
1000000US410510080011016,58
1000000US410510080011017,125
1000000US410510080011018,36
1000000US410510080011019,90
1000000US410510080011020,34
1000000US410510080011021,43
1000000US410510080012000,42
1000000US410510080012001,17
1000000US410510080012002,0
1000000US410510080012003,58
1000000US410510080012004,623
1000000US410510080012005,20
1000000US410510080012006,42
1000000US410510080012007,41
1000000US410510080012008,45
1000000US410510080012009,31
1000000US410510080012010,37
1000000US410510080012011,99
1000000US410510080012012,11
1000000US410510080012013,0
1000000US410510080012014,0
1000000US410510080012015,0
1000000US410510080012016,25
1000000US410510080012017,100
1000000US410510080012018,66
1000000US410510080012019,0
1000000US410510080012020,0
1000000US410510080012021,0
1000000US410510080021000,0
1000000US410510080021001,0
1000000US410510080021002,53
1000000US410510080021003,53
1000000US410510080021004,69
1000000US410510080021005,74
1000000US410510080021006,75
1000000US410510080021007,43
1000000US410510080021008,60
1000000US410510080021009,16
1000000US410510080021010,82
1000000US410510080021011,67
1000000US410510080021012,62
1000000US410510080021013,105
1000000US410510080021014,82
1000000US410510080021015,120
1000000US410510080021016,92
1000000US410510080021017,17
1000000US410510080021018,61
1000000US410510080021019,49
1000000US410510080022000,14
1000000US410510080022001,26
1000000US410510080022002,69
1000000US410510080022003,122
1000000US410510080022004,39
1000000US410510080022005,208
1000000US410510080022006,97
1000000US410510080022007,117
1000000US410510080022008,65
1000000US410510080022009,57
1000000US410510080022010,115
1000000US410510080022011,43
1000000US410510080022012,73
1000000US410510080022013,135
1000000US410510080022014,29
1000000US410510080022015,0
1000000US410510080022016,0
1000000US410510081001000,0
1000000US410510081001001,0
1000000US410510081001002,14
1000000US410510081001003,0
1000000US410510081001004,0
1000000US410510081001005,0
1000000US410510081001006,0
1000000US410510081001007,0
1000000US410510081001008,0
1000000US410510081001009,0
1000000US410510081001010,0
1000000US410510081001011,0
1000000US410510081001012,0
1000000US410510081001013,21
1000000US410510081001014,0
1000000US410510081001015,80
1000000US410510081001016,37
1000000US410510081001017,36
1000000US410510081001018,40
1000000US410510081001019,0
1000000US410510081001020,0
1000000US410510081001021,219
1000000US410510081001022,240
1000000US410510081001023,149
1000000US410510081001024,59
1000000US410510081001025,42
1000000US410510081001026,24
1000000US410510081002000,138
1000000US410510081002001,90
1000000US410510081002002,112
1000000US410510081002003,52
1000000US410510081002004,209
1000000US410510081002005,32
1000000US410510081002006,0
1000000US410510081002007,0
1000000US410510081002008,0
1000000US410510081002009,0
1000000US410510081002010,123
1000000US410510081002011,150
1000000US410510081002012,18
1000000US410510081002013,119
1000000US410510081002014,48
1000000US410510081002015,49
1000000US410510081002016,60
1000000US410510081002017,57
1000000US410510081002018,82
1000000US410510081002019,41
1000000US410510081002020,83
1000000US410510081002021,51
1000000US410510081002022,148
1000000US410510081002023,15
1000000US410510081002024,156
1000000US410510081003000,49
1000000US410510081003001,93
1000000US410510081003002,68
